2016.413400 3.595091 3.382000 8
2016.416200 10.857327 3.388000 8
2016.418900 4.104061 3.635000 8
2016.421600 9.155935 3.629000 8
2016.424400 10.637460 3.574000 8
2016.427100 8.510714 3.445000 8
2016.429800 10.434240 3.295000 8
2016.432600 7.821469 3.377000 8
2016.435300 6.916643 3.440000 8
2016.438100 9.258563 3.339000 8
2016.440800 11.056564 3.418000 8
2016.443500 7.096055 3.403000 8
2016.446300 9.668366 3.444000 8
2016.449000 9.528947 3.357000 8
2016.451700 10.107146 3.578000 8
2016.454500 11.149252 3.308000 8
2016.457200 14.955802 3.460000 8
2016.460000 7.603324 3.367000 8
2016.462700 5.376395 3.391000 8
2016.465400 8.010294 3.436000 8
2016.468200 11.354272 3.452000 8
2016.470900 10.218944 3.360000 8
2016.473600 13.031565 3.339000 8
2016.476400 13.310382 3.399000 8
2016.479100 11.521021 3.313000 8
2016.481900 13.252940 3.324000 8
2016.484600 12.069757 3.358000 8
2016.487300 14.861718 3.253000 8
2016.490100 18.336093 3.390000 8
2016.492800 13.602465 3.430000 8
2016.495600 11.538345 3.352000 8
2016.498300 12.031278 3.340000 8
2016.501000 7.806541 3.497000 8
2016.503800 15.158460 3.548000 8
2016.506500 15.844503 3.508000 8
2016.509200 14.805982 3.434000 8
2016.512000 15.599270 3.403000 8
2016.514700 9.325738 3.330000 8
2016.517500 10.093123 3.431000 8
2016.520200 10.305716 3.508000 8
2016.522900 8.995910 3.580000 8
2016.525700 14.222185 3.301000 8
2016.528400 15.669698 3.537000 8
2016.531100 11.261904 3.321000 8
2016.533900 9.737362 3.247000 8
2016.536600 13.329071 3.432000 8
2016.539400 9.150150 3.505000 8
2016.542100 8.897480 3.370000 8
2016.544800 5.008647 3.599000 8
2016.547600 10.076364 3.504000 8
2016.550300 10.672320 3.589000 8
2016.553000 4.826194 3.519000 8
2016.555800 8.096800 3.459000 8
2016.558500 9.507621 3.400000 8
2016.561300 14.615299 3.391000 8
2016.564000 11.208167 3.425000 8
2016.566700 15.570077 3.558000 8
2016.569500 12.196032 3.593000 8
2016.572200 10.042131 3.381000 8
2016.574900 13.276338 3.493000 8
2016.577700 13.184784 3.411000 8
2016.580400 15.890314 3.484000 8
2016.583200 11.990212 3.423000 8
2016.585900 10.673149 3.360000 8
2016.588600 14.285298 3.458000 8
2016.591400 14.235010 3.490000 8
2016.594100 6.939684 3.391000 8
2016.596900 11.566055 3.386000 8
2016.599600 11.205328 3.494000 8
2016.602300 15.522904 3.350000 8
2016.605100 13.653377 3.433000 8
2016.607800 9.798658 3.442000 8
2016.610500 10.286291 3.322000 8
2016.613300 6.864021 3.361000 8
2016.616000 7.404456 3.499000 8
2016.618800 11.042124 3.420000 8
2016.621500 7.299421 3.378000 8
2016.624200 8.443145 3.398000 8
2016.627000 2.151307 3.372000 8
2016.629700 11.520979 3.454000 8
2016.632400 17.106119 3.403000 8
2016.635200 17.087902 3.355000 8
2016.637900 12.462069 3.366000 8
2016.640700 10.905018 3.357000 8
2016.643400 7.495263 3.406000 8
2016.646100 8.584036 3.504000 8
2016.648900 12.930798 3.373000 8
2016.651600 8.745719 3.556000 8
2016.654300 11.128201 3.326000 8
2016.657100 3.510880 3.399000 8
2016.659800 7.608575 3.412000 8
2016.662600 8.956607 3.450000 8
2016.665300 9.585556 3.656000 8
2016.668000 13.047115 3.343000 8
2016.670800 13.632223 3.491000 8
2016.673500 8.788094 3.470000 8
2016.676200 16.501604 3.435000 8
2016.679000 11.471873 3.342000 8
2016.681700 10.944748 3.398000 8
2016.684500 7.920525 3.638000 8
2016.687200 5.643799 3.594000 8
2016.689900 9.146754 3.600000 8
2016.692700 9.643824 3.432000 8
2016.695400 11.250226 3.398000 8
2016.698200 11.465887 3.546000 8
2016.700900 16.119767 3.539000 8
2016.703600 7.236365 3.460000 8
2016.706400 13.188437 3.478000 8
2016.709100 13.757557 3.637000 8
2016.711800 8.091415 3.306000 8
2016.714600 13.583963 3.396000 8
2016.717300 15.182383 3.399000 8
2016.720100 11.455639 3.357000 8
2016.722800 18.906646 3.626000 8
2016.725500 11.238424 3.444000 8
2016.728300 8.973255 3.407000 8
2016.731000 10.589657 3.290000 8
2016.733700 1.056847 3.619000 8
2016.736500 8.906308 3.373000 8
2016.739200 8.314155 3.312000 8
2016.742000 6.032420 3.205000 8
2016.744700 11.562947 3.366000 8
2016.747400 3.694287 3.511000 8
2016.750200 7.138264 3.344000 8
2016.752900 10.891312 3.328000 8
2016.755600 11.330188 3.276000 8
2016.758400 8.979920 3.218000 8
2016.761100 6.223531 3.303000 8
2016.763900 9.415145 3.205000 8
2016.766600 9.722507 3.193000 8
2016.769300 9.444715 3.378000 8
2016.772100 12.395146 3.372000 8
2016.774800 5.082127 3.275000 8
2016.777500 5.092964 3.266000 8
2016.780300 9.327241 3.280000 8
2016.783000 10.831868 3.522000 8
2016.785800 10.480080 3.690000 8
2016.788500 9.863506 3.759000 8
2016.791200 -1.779200 3.836000 8
2016.794000 5.858894 3.621000 8
2016.796700 0.698997 3.316000 8
2016.799500 1.738045 3.357000 8
2016.802200 3.838962 3.347000 8
2016.804900 4.469752 3.301000 8
2016.807700 8.106698 3.348000 8
2016.810400 1.715303 3.535000 8
2016.813100 -5.348219 3.768000 8
2016.815900 8.650623 3.422000 8
2016.818600 6.973913 3.383000 8
2016.821400 4.943705 3.503000 8
2016.824100 2.139799 3.481000 8
2016.826800 1.636758 3.480000 8
2016.829600 -8.876576 3.738000 8
2016.832300 3.237173 3.354000 8
2016.835000 7.492777 3.387000 8
2016.837800 -5.092714 3.541000 8
2016.840500 -4.729342 3.411000 8
2016.843300 6.383064 3.256000 8
2016.846000 5.715184 3.224000 8
2016.848700 5.383135 3.448000 8
2016.851500 3.143309 3.314000 8
2016.854200 -1.710028 3.443000 8
2016.856900 2.363446 3.350000 8
2016.859700 4.468324 3.395000 8
2016.862400 4.977464 3.425000 8
2016.865200 2.113125 3.487000 8
2016.867900 -1.105105 3.344000 8
2016.870600 -0.332568 3.356000 8
2016.873400 8.224659 3.523000 8
2016.876100 2.326763 3.445000 8
2016.878900 3.832666 3.209000 8
2016.881600 5.213290 3.318000 8
2016.884300 2.707623 3.605000 8
2016.887100 -2.614092 3.822000 8
2016.889800 8.841680 3.417000 8
2016.892500 3.890119 3.235000 8
2016.895300 1.484652 3.522000 8
2016.898000 4.233438 3.303000 8
2016.900800 3.353407 3.442000 8
2016.903500 8.008473 3.702000 8
2016.906200 7.768121 3.779000 8
2016.909000 6.882075 3.448000 8
2016.911700 -0.073110 3.427000 8
2016.914400 -1.362770 3.336000 8
2016.917200 4.830986 3.485000 8
2016.919900 8.215367 3.717000 8
2016.922700 4.404232 3.506000 8
2016.925400 1.759564 3.281000 8
2016.928100 7.882311 3.348000 8
2016.930900 8.246627 3.389000 8
2016.933600 0.453178 3.268000 8
2016.936300 -0.804932 3.556000 8
2016.939100 0.087600 3.673000 8
2016.941800 0.124135 3.556000 8
2016.944600 -0.112648 3.467000 8
2016.947300 6.410419 3.322000 8
2016.950000 7.623685 3.427000 8
2016.952800 2.258678 3.487000 8
2016.955500 -2.377705 3.623000 8
2016.958200 9.977019 3.527000 8
2016.961000 5.018498 3.210000 8
2016.963700 5.086379 3.303000 8
2016.966500 1.145025 3.348000 8
2016.969200 0.953926 3.319000 8
2016.971900 3.856766 3.472000 8
2016.974700 7.925371 3.374000 8
2016.977400 9.026017 3.562000 8
2016.980200 9.602416 3.410000 8
2016.982900 4.696717 3.249000 8
2016.985600 3.317773 3.367000 8
2016.988400 1.723553 3.309000 8
2016.991100 6.180030 3.346000 8
2016.993800 2.108146 3.228000 8
2016.996600 8.093934 3.306000 8
2016.999300 5.439226 3.317000 8
2017.002100 6.772146 3.258000 8
2017.004800 5.415444 3.443000 8
2017.007500 -1.857827 3.511000 8
2017.010300 -0.777551 3.814000 8
2017.013000 -5.451078 3.479000 8
2017.015700 7.191695 3.349000 8
2017.018500 6.982915 3.645000 8
2017.021200 -3.628836 3.653000 8
2017.024000 -3.551220 3.767000 8
2017.026700 -7.098682 3.977000 8
2017.029400 1.849929 3.863000 8
2017.032200 -7.560224 3.499000 8
2017.034900 -1.451606 3.522000 8
2017.037600 -1.196055 3.412000 8
2017.040400 2.646582 3.310000 8
2017.043100 2.580852 3.438000 8
2017.045900 -1.970905 3.390000 8
2017.048600 4.685888 3.639000 8
2017.051300 2.348375 4.109000 8
2017.054100 6.538653 3.872000 8
2017.056800 5.091368 4.063000 8
2017.059500 -3.249370 3.923000 8
2017.062300 -5.139516 3.659000 8
2017.065000 -5.074323 3.506000 8
2017.067800 -4.816683 3.594000 8
2017.070500 -9.755761 3.481000 8
2017.073200 -6.898536 3.345000 8
2017.076000 -15.348090 3.352000 8
2017.078700 -5.373435 3.312000 8
2017.081500 -8.548721 3.394000 8
2017.084200 -9.610834 3.289000 8
2017.086900 -6.694889 3.385000 8
2017.089700 -11.698139 3.541000 8
2017.092400 -5.056259 3.624000 8
2017.095100 -11.156464 3.626000 8
2017.097900 0.151866 3.377000 8
2017.100600 -9.097696 3.815000 8
2017.103400 -5.604911 3.827000 8
2017.106100 -8.474023 3.811000 8
2017.108800 -10.037458 3.600000 8
2017.111600 -12.950835 3.526000 8
2017.114300 -6.927102 3.405000 8
2017.117000 -8.715828 3.444000 8
2017.119800 -6.675798 3.448000 8
2017.122500 -7.642632 3.339000 8
2017.125300 -6.773918 3.312000 8
2017.128000 2.853962 3.707000 8
2017.130700 -1.190837 3.475000 8
2017.133500 -1.857407 3.428000 8
2017.136200 -3.602750 3.313000 8
2017.138900 -11.350896 3.613000 8
2017.141700 -19.140141 3.647000 8
2017.144400 -17.055079 3.502000 8
2017.147200 -12.665341 3.472000 8
2017.149900 -11.214230 3.443000 8
2017.152600 -8.903116 3.348000 8
2017.155400 -4.765663 3.516000 8
2017.158100 -1.377725 3.478000 8
2017.160800 -7.090889 3.314000 8
2017.163600 -7.004058 3.345000 8
2017.166300 -10.138609 3.402000 8
2017.169100 -10.653395 3.398000 8
2017.171800 -9.349464 3.626000 8
2017.174500 -8.123798 3.631000 8
2017.177300 -6.189713 3.471000 8
2017.180000 -6.928747 3.380000 8
2017.182800 -10.654597 3.334000 8
2017.185500 -6.757443 3.493000 8
2017.188200 -9.363691 3.364000 8
2017.191000 -6.584103 3.403000 8
2017.193700 -7.937316 3.422000 8
2017.196400 -9.036001 3.408000 8
2017.199200 -6.127195 3.452000 8
2017.201900 -2.267977 3.469000 8
2017.204700 2.992500 3.542000 8
2017.207400 -2.830459 3.374000 8
2017.210100 -7.487984 3.554000 8
2017.212900 -8.472589 3.520000 8
2017.215600 -4.534390 3.519000 8
2017.218300 -3.623800 3.750000 8
2017.221100 -6.273626 3.411000 8
2017.223800 0.969610 3.415000 8
2017.226600 -5.111790 3.288000 8
2017.229300 -3.037948 3.422000 8
2017.232000 0.439233 3.309000 8
2017.234800 -1.905544 3.385000 8
2017.237500 -0.201799 3.396000 8
2017.240200 -3.451731 3.463000 8
2017.243000 -5.349933 3.463000 8
2017.245700 3.600677 3.670000 8
2017.248500 -6.393189 3.565000 8
2017.251200 -4.079039 3.345000 8
2017.253900 -1.735568 3.322000 8
2017.256700 -4.906868 3.370000 8
2017.259400 0.164157 3.236000 8
2017.262100 -10.167484 3.588000 8
2017.264900 -10.825179 3.650000 8
2017.267600 -9.135230 3.574000 8
2017.270400 -2.426519 3.180000 8
2017.273100 -3.412943 3.325000 8
2017.275800 -4.048990 3.349000 8
2017.278600 -13.227536 3.441000 8
2017.281300 -16.439886 3.722000 8
2017.284100 -9.461902 3.402000 8
2017.286800 -5.808497 3.271000 8
2017.289500 -7.142642 3.384000 8
2017.292300 -7.605690 3.527000 8
2017.295000 -5.514975 3.407000 8
2017.297700 -1.644755 3.375000 8
2017.300500 -9.511659 3.335000 8
2017.303200 -10.950457 3.341000 8
2017.306000 -5.499518 3.335000 8
2017.308700 -6.620241 3.461000 8
2017.311400 -1.568345 3.568000 8
2017.314200 -2.898905 3.396000 8
2017.316900 -6.333782 3.296000 8
2017.319600 -4.156962 3.494000 8
2017.322400 -5.188773 3.384000 8
2017.325100 -9.328555 3.580000 8
2017.327900 -4.400078 3.312000 8
2017.330600 -6.471342 3.393000 8
2017.333300 -5.335759 3.366000 8
2017.336100 -6.668062 3.351000 8
2017.338800 -13.729767 3.292000 8
2017.341500 -4.803526 3.510000 8
2017.344300 -5.419299 3.330000 8
2017.347000 -2.079137 3.490000 8
2017.349800 -10.075066 3.444000 8
2017.352500 -2.174838 3.423000 8
2017.355200 -3.797486 3.387000 8
2017.358000 -11.193321 3.362000 8
2017.360700 -7.777676 3.457000 8
2017.363400 -11.452792 3.260000 8
2017.366200 -5.626176 3.343000 8
2017.368900 -4.535761 3.354000 8
2017.371700 -8.550658 3.252000 8
2017.374400 -6.896548 3.559000 8
2017.377100 -7.240000 3.487000 8
2017.379900 -7.853815 3.734000 8
2017.382600 -8.022321 3.337000 8
2017.385400 -2.635214 3.452000 8
2017.388100 -3.554603 3.413000 8
2017.390800 -0.403343 3.374000 8
2017.393600 -2.834492 3.389000 8
2017.396300 -2.136855 3.637000 8
2017.399000 -3.659439 3.467000 8
2017.401800 -1.150439 3.527000 8
2017.404500 0.490618 3.773000 8
2017.407300 -1.092734 3.405000 8
2017.410000 0.366145 3.456000 8
2017.412700 -2.746980 3.352000 8
2017.415500 -7.666493 3.321000 8
2017.418200 0.233471 3.453000 8
2017.420900 -1.124436 3.353000 8
2017.423700 -2.137696 3.336000 8
2017.426400 -3.040245 3.530000 8
2017.429200 -6.268115 3.592000 8
2017.431900 -1.093126 3.407000 8
2017.434600 -4.860790 3.466000 8
2017.437400 -11.410714 3.598000 8
2017.440100 5.148427 3.545000 8
2017.442800 -0.456954 3.396000 8
2017.445600 -1.327522 3.463000 8
2017.448300 1.981165 3.459000 8
2017.451100 -0.945277 3.425000 8
2017.453800 1.972653 3.526000 8
2017.456500 -0.342724 3.611000 8
2017.459300 -1.497138 3.355000 8
2017.462000 0.212985 3.702000 8
2017.464800 1.957142 3.668000 8
2017.467500 -4.336066 3.465000 8
2017.470200 -1.611374 3.421000 8
2017.473000 -1.107536 3.469000 8
2017.475700 -6.901928 3.449000 8
2017.478400 -3.368300 3.514000 8
2017.481200 2.284597 3.657000 8
2017.483900 -2.034618 3.486000 8
2017.486700 -4.749475 3.440000 8
2017.489400 -1.906376 3.306000 8
2017.492100 -7.045064 3.369000 8
2017.494900 4.574742 3.502000 8
2017.497600 -3.735404 3.526000 8
2017.500300 -2.700230 3.416000 8
2017.503100 -1.832413 3.418000 8
2017.505800 -1.710477 3.481000 8
2017.508600 -5.864796 3.561000 8
2017.511300 -5.411956 3.350000 8
2017.514000 -1.588621 3.543000 8
2017.516800 -7.326384 3.433000 8
2017.519500 -3.979941 3.467000 8
2017.522200 -3.533906 3.545000 8
2017.525000 -1.929803 3.447000 8
2017.527700 -7.385466 3.543000 8
2017.530500 1.132053 3.418000 8
2017.533200 -3.654181 3.450000 8
2017.535900 -10.167671 3.551000 8
2017.538700 0.210195 3.545000 8
2017.541400 0.317312 3.447000 8
2017.544100 2.271260 3.410000 8
2017.546900 -3.839259 3.471000 8
2017.549600 -4.651536 3.468000 8
2017.552400 -7.400158 3.409000 8
2017.555100 -2.998552 3.354000 8
2017.557800 -0.762985 3.438000 8
2017.560600 -3.222577 3.673000 8
2017.563300 -3.174974 3.378000 8
2017.566100 -9.395404 3.563000 8
2017.568800 -5.049670 3.491000 8
2017.571500 -2.599855 3.462000 8
2017.574300 -3.463881 3.410000 8
2017.577000 -7.401797 3.533000 8
2017.579700 -8.025567 3.575000 8
2017.582500 0.904014 3.484000 8
2017.585200 0.076640 3.515000 8
2017.588000 4.167749 3.584000 8
2017.590700 -3.878147 3.554000 8
2017.593400 1.167201 3.485000 8
2017.596200 -0.339771 3.494000 8
2017.598900 -4.340833 3.440000 8
2017.601600 -2.180596 3.505000 8
2017.604400 -6.609479 3.423000 8
2017.607100 0.140453 3.475000 8
2017.609900 -0.183600 3.490000 8
2017.612600 -1.612905 3.443000 8
2017.615300 -1.739830 3.469000 8
2017.618100 2.532460 3.492000 8
2017.620800 -3.671610 3.483000 8
2017.623500 -0.901257 3.374000 8
2017.626300 -6.853484 3.459000 8
2017.629000 -2.513190 3.635000 8
2017.631800 -2.151338 3.535000 8
2017.634500 8.814952 3.562000 8
2017.637200 3.676731 3.478000 8
2017.640000 3.573274 3.607000 8
2017.642700 -0.219876 3.344000 8
2017.645400 -0.913499 3.403000 8
2017.648200 8.869847 3.534000 8
2017.650900 -0.547635 3.403000 8
2017.653700 -1.878007 3.563000 8
2017.656400 0.180697 3.497000 8
2017.659100 -0.042019 3.461000 8
2017.661900 2.147584 3.480000 8
2017.664600 3.719116 3.654000 8
2017.667400 4.615108 3.537000 8
2017.670100 5.217928 3.496000 8
2017.672800 0.137376 3.423000 8
2017.675600 0.715494 3.469000 8
2017.678300 4.168285 3.452000 8
2017.681000 0.515730 3.514000 8
2017.683800 -8.097942 3.824000 8
2017.686500 2.545898 4.033000 8
2017.689300 -3.120236 3.504000 8
2017.692000 -3.585968 3.428000 8
2017.694700 -1.460007 3.425000 8
2017.697500 4.099195 3.639000 8
2017.700200 3.565631 3.734000 8
2017.702900 5.904783 3.558000 8
2017.705700 -0.274609 3.409000 8
2017.708400 1.916060 3.471000 8
2017.711200 -1.446670 3.437000 8
2017.713900 1.253545 3.563000 8
2017.716600 8.906511 3.507000 8
2017.719400 4.470293 3.482000 8
2017.722100 3.494842 3.423000 8
2017.724800 -0.323839 3.278000 8
2017.727600 -0.072486 3.378000 8
2017.730300 2.037453 3.388000 8
2017.733100 1.764573 3.318000 8
2017.735800 -0.192843 3.532000 8
2017.738500 0.322538 3.362000 8
2017.741300 -1.370682 3.357000 8
2017.744000 0.325375 3.413000 8
2017.746700 0.776244 3.403000 8
2017.749500 -6.811268 3.349000 8
2017.752200 3.754307 3.487000 8
2017.755000 -1.433352 3.452000 8
2017.757700 -7.933052 3.418000 8
2017.760400 1.828082 3.411000 8
2017.763200 0.927201 3.353000 8
2017.765900 3.992085 3.374000 8
2017.768700 3.834099 3.448000 8
2017.771400 0.137747 3.684000 8
2017.774100 -1.292753 3.311000 8
2017.776900 0.731096 3.518000 8
2017.779600 -1.280620 3.412000 8
2017.782300 0.290524 3.300000 8
2017.785100 1.828234 3.393000 8
2017.787800 1.563176 3.326000 8
2017.790600 -1.146170 3.278000 8
2017.793300 3.040578 3.257000 8
2017.796000 1.675196 3.423000 8
2017.798800 -0.128260 3.428000 8
2017.801500 0.571171 3.590000 8
2017.804200 1.107476 3.390000 8
2017.807000 -8.666082 3.498000 8
2017.809700 -5.726962 3.316000 8
2017.812500 -3.176564 3.411000 8
2017.815200 -2.417630 3.378000 8
2017.817900 7.651174 3.354000 8
2017.820700 0.169464 3.482000 8
2017.823400 -0.730925 3.315000 8
2017.826100 2.424551 3.323000 8
2017.828900 3.850715 3.410000 8
2017.831600 3.467983 3.321000 8
2017.834400 5.543073 3.292000 8
2017.837100 2.008118 3.264000 8
2017.839800 0.231012 3.434000 8
2017.842600 0.234923 3.459000 8
2017.845300 0.610567 3.614000 8
2017.848000 -1.327956 3.280000 8
2017.850800 -0.350273 3.356000 8
2017.853500 1.859919 3.361000 8
2017.856300 0.868441 3.718000 8
2017.859000 1.878319 3.844000 8
2017.861700 -2.167006 3.528000 8
2017.864500 -1.931824 3.302000 8
2017.867200 1.954486 3.401000 8
2017.870000 0.820417 3.387000 8
2017.872700 -0.642679 3.434000 8
2017.875400 -4.094026 3.615000 8
2017.878200 -1.822588 3.562000 8
2017.880900 -0.730409 3.333000 8
2017.883600 -1.245518 3.310000 8
2017.886400 2.781312 3.503000 8
2017.889100 0.399650 3.370000 8
2017.891900 0.389024 3.252000 8
2017.894600 -0.550251 3.489000 8
2017.897300 0.352113 3.366000 8
2017.900100 -1.120351 3.311000 8
2017.902800 -4.830699 3.496000 8
2017.905500 -4.906460 3.594000 8
2017.908300 4.127076 3.267000 8
2017.911000 -3.929508 3.334000 8
2017.913800 -5.738720 3.310000 8
2017.916500 -2.507208 3.218000 8
2017.919200 0.844792 3.463000 8
2017.922000 -2.141735 3.426000 8
2017.924700 -1.130772 3.325000 8
2017.927400 4.368610 3.716000 8
2017.930200 -7.430445 3.460000 8
2017.932900 -1.386245 3.538000 8
2017.935700 -4.689432 3.348000 8
2017.938400 -3.530518 3.302000 8
2017.941100 -1.962313 3.221000 8
2017.943900 -1.789432 3.285000 8
2017.946600 -2.217680 3.295000 8
2017.949300 -1.244722 3.232000 8
2017.952100 1.478960 3.486000 8
2017.954800 1.590284 3.371000 8
2017.957600 10.001354 3.381000 8
2017.960300 8.365918 3.578000 8
2017.963000 2.518532 3.280000 8
2017.965800 6.933909 3.372000 8
2017.968500 1.579561 3.450000 8
2017.971300 7.815979 3.218000 8
2017.974000 2.230526 3.357000 8
2017.976700 3.401951 3.358000 8
2017.979500 2.574130 3.317000 8
2017.982200 -0.444771 3.232000 8
2017.984900 0.834093 3.310000 8
2017.987700 0.324683 3.256000 8
2017.990400 4.105989 3.244000 8
2017.993200 -0.157010 3.355000 8
2017.995900 6.180575 3.294000 8
2017.998600 3.067726 3.269000 8
2018.001400 -0.742488 3.357000 8
2018.004100 2.973692 3.237000 8
2018.006800 6.385313 3.255000 8
2018.009600 4.343489 3.381000 8
2018.012300 1.045877 3.266000 8
2018.015100 -0.945244 3.432000 8
2018.017800 -1.689267 3.435000 8
2018.020500 5.608931 3.407000 8
2018.023300 9.795508 3.257000 8
2018.026000 8.368019 3.405000 8
2018.028700 3.577616 3.330000 8
2018.031500 -0.653540 3.254000 8
2018.034200 -1.043912 3.359000 8
2018.037000 1.346866 3.324000 8
2018.039700 -0.300667 3.409000 8
2018.042400 -0.214351 3.248000 8
2018.045200 -1.983046 3.268000 8
2018.047900 0.388819 3.449000 8
2018.050700 3.723553 3.472000 8
2018.053400 4.182768 3.352000 8
2018.056100 3.940592 3.314000 8
2018.058900 2.201092 3.239000 8
2018.061600 2.748970 3.331000 8
2018.064300 0.088310 3.395000 8
2018.067100 -2.170884 3.440000 8
2018.069800 -4.825789 3.282000 8
2018.072600 -3.649377 3.380000 8
2018.075300 0.540272 3.332000 8
2018.078000 0.830138 3.328000 8
2018.080800 5.725084 3.348000 8
2018.083500 1.921207 3.357000 8
2018.086200 3.083401 3.345000 8
2018.089000 -0.883578 3.428000 8
2018.091700 -0.051424 3.371000 8
2018.094500 0.535379 3.428000 8
2018.097200 8.273296 3.426000 8
2018.099900 6.886045 3.407000 8
2018.102700 6.988165 3.493000 8
2018.105400 4.700388 3.423000 8
2018.108100 5.373300 3.307000 8
2018.110900 6.983296 3.343000 8
2018.113600 5.344400 3.472000 8
2018.116400 9.025385 3.353000 8
2018.119100 3.260494 3.620000 8
2018.121800 1.321066 3.296000 8
2018.124600 1.709212 3.298000 8
2018.127300 7.163520 3.316000 8
2018.130000 8.607161 3.299000 8
2018.132800 6.322057 3.432000 8
2018.135500 9.861174 3.210000 8
2018.138300 4.374329 3.333000 8
2018.141000 4.502754 3.150000 8
2018.143700 7.275307 3.248000 8
2018.146500 0.676566 3.274000 8
2018.149200 7.646188 3.327000 8
2018.152000 4.557290 3.213000 8
2018.154700 6.418827 3.259000 8
2018.157400 11.375304 3.358000 8
2018.160200 9.508921 3.427000 8
2018.162900 5.382097 3.508000 8
2018.165600 2.772112 3.517000 8
2018.168400 3.735921 3.454000 8
2018.171100 -1.190566 3.388000 8
2018.173900 -0.163492 3.405000 8
2018.176600 5.331394 3.367000 8
2018.179300 2.797965 3.452000 8
2018.182100 -3.885250 3.578000 8
2018.184800 1.241522 3.442000 8
2018.187500 -0.192101 3.324000 8
2018.190300 2.902141 3.477000 8
2018.193000 0.624566 3.372000 8
2018.195800 -5.290377 3.518000 8
2018.198500 -3.558998 3.556000 8
2018.201200 0.814873 3.738000 8
2018.204000 1.156032 3.722000 8
2018.206700 -2.524263 3.599000 8
2018.209400 3.205879 3.422000 8
2018.212200 1.061969 3.499000 8
2018.214900 -2.642157 3.385000 8
2018.217700 -9.626559 3.775000 8
2018.220400 1.629991 3.529000 8
2018.223100 -0.773089 3.515000 8
2018.225900 -5.808777 3.429000 8
2018.228600 -2.417247 3.403000 8
2018.231300 -5.335376 3.309000 8
2018.234100 8.569565 3.533000 8
2018.236800 2.788003 3.500000 8
2018.239600 -1.014702 3.420000 8
2018.242300 1.630283 3.359000 8
2018.245000 -1.675412 3.303000 8
2018.247800 1.888443 3.295000 8
2018.250500 11.211288 3.489000 8
2018.253300 8.102482 3.422000 8
2018.256000 2.208872 3.447000 8
2018.258700 3.895589 3.506000 8
2018.261500 1.813368 3.609000 8
2018.264200 5.017658 3.578000 8
2018.266900 -1.576706 3.341000 8
2018.269700 -0.340285 3.358000 8
2018.272400 -0.429028 3.528000 8
2018.275200 -1.614163 3.412000 8
2018.277900 3.960759 3.499000 8
2018.280600 -1.681919 3.538000 8
2018.283400 -0.285243 3.346000 8
2018.286100 -5.089174 3.390000 8
2018.288800 -9.167659 3.401000 8
2018.291600 -3.589028 3.373000 8
2018.294300 -1.865663 3.306000 8
2018.297100 -3.024333 3.349000 8
2018.299800 -1.290039 3.324000 8
2018.302500 2.122796 3.356000 8
2018.305300 -3.761613 3.330000 8
2018.308000 4.809285 3.517000 8
2018.310700 1.917796 3.363000 8
2018.313500 -0.476134 3.369000 8
2018.316200 -1.406409 3.421000 8
2018.319000 -2.407245 3.488000 8
2018.321700 4.113803 3.434000 8
2018.324400 3.844600 3.516000 8
2018.327200 -0.275330 3.500000 8
2018.329900 -5.344031 3.557000 8
2018.332600 7.313107 3.341000 8
2018.335400 -1.947629 3.408000 8
2018.338100 -0.157795 3.395000 8
2018.340900 -1.132924 3.386000 8
2018.343600 -3.370258 3.399000 8
2018.346300 3.322414 3.454000 8
2018.349100 7.575007 3.274000 8
2018.351800 2.035727 3.462000 8
2018.354600 1.353298 3.302000 8
2018.357300 5.116216 3.360000 8
2018.360000 2.882325 3.422000 8
2018.362800 9.277197 3.401000 8
2018.365500 9.275737 3.425000 8
2018.368200 -0.145415 3.374000 8
2018.371000 4.048125 3.385000 8
2018.373700 -0.044354 3.420000 8
2018.376500 0.518823 3.340000 8
2018.379200 3.863185 3.360000 8
2018.381900 2.547059 3.484000 8
2018.384700 4.996547 3.391000 8
2018.387400 4.571516 3.314000 8
2018.390100 8.742122 3.327000 8
2018.392900 7.679320 3.414000 8
2018.395600 7.191282 3.500000 8
2018.398400 -0.857171 3.282000 8
2018.401100 -1.632677 3.353000 8
2018.403800 5.591671 3.343000 8
2018.406600 7.933607 3.526000 8
2018.409300 3.360754 3.489000 8
2018.412000 9.595885 3.497000 8
2018.414800 1.809625 3.373000 8
2018.417500 6.350823 3.386000 8
2018.420300 8.872651 3.370000 8
2018.423000 8.281095 3.537000 8
2018.425700 5.565745 3.488000 8
2018.428500 4.853070 3.422000 8
2018.431200 4.714235 3.483000 8
2018.433900 6.318736 3.486000 8
2018.436700 2.247972 3.499000 8
2018.439400 -2.423745 3.455000 8
2018.442200 1.614319 3.427000 8
2018.444900 -1.145439 3.383000 8
2018.447600 3.288358 3.550000 8
2018.450400 4.356016 3.403000 8
2018.453100 4.946033 3.456000 8
2018.455900 6.108974 3.633000 8
2018.458600 5.725386 3.529000 8
2018.461300 -0.038437 3.407000 8
2018.464100 0.508764 3.365000 8
2018.466800 1.314589 3.408000 8
2018.469500 2.923303 3.550000 8
2018.472300 4.480154 3.552000 8
2018.475000 0.170764 3.542000 8
2018.477800 4.997591 3.529000 8
2018.480500 4.212260 3.438000 8
2018.483200 3.446016 3.601000 8
2018.486000 5.794119 3.593000 8
2018.488700 -0.896830 3.802000 8
2018.491400 1.882423 3.431000 8
